2.184846195904461275e-01,-3.408164462542426776e-01
6.785960690384968963e-01,-2.305272217302805904e-01
-5.887393177774704611e-01,9.360915717551629989e-01
1.010133364205852979e+00,1.264075476559539890e+00
4.892305825110945250e+00,2.148975302267524423e+00
3.889646243104759815e+00,-8.936145951275653587e+00
-5.349143140731859702e+00,1.873761605188132862e+01
1.793410851540660644e+01,2.456097184962263569e+01

3.830392524685039077e-03,8.349374638265336102e-02
4.355750737495940883e-01,-1.846815230940433705e-01
7.388664169875662768e-01,-4.354369634495286467e-03
-7.373201436214587012e-01,8.091767581267267362e-01
8.827156813446030981e-01,1.361787126856850660e+00
4.857946697547276926e+00,2.228953857874735878e+00
3.948077946110064129e+00,-8.909852350764802864e+00
-5.392750424770272666e+00,1.872488655880675523e+01
1.790460605537876049e+01,2.458193109098744955e+01

3.851613752752296085e-03,8.351636594453665241e-02
5.211310302506433345e-01,5.315745014466127794e-02
7.266607174181379802e-01,2.304813782170709591e-01
-8.593355960690807205e-01,6.562523278152165851e-01
7.458830601973871488e-01,1.445802317800875869e+00
4.822288594777033310e+00,2.308358201759917350e+00
4.006343080285030389e+00,-8.883178589106973888e+00
-5.436328113901891079e+00,1.871205494964133109e+01
1.787507792613163815e+01,2.460285519220227357e+01

3.874223949249130678e-03,8.353955253679085091e-02
4.579693529765299087e-01,2.997262801794580711e-01
6.424083296299846202e-01,4.506686059120711407e-01
-9.502904921154791129e-01,4.827197792440764967e-01
6.011015893372799734e-01,1.515220663526956280e+00
4.785341189804559470e+00,2.387167149537142485e+00
4.064439141159420288e+00,-8.856125701130256545e+00
-5.479875968042620116e+00,1.869912129155719782e+01
1.784552416846961975e+01,2.462374412130855816e+01

3.898182569135696506e-03,8.356337501728031136e-02
2.520253758355358586e-01,4.783193467414364464e-01
4.942380493976730738e-01,6.341055682236322877e-01
-1.006750221972390502e+00,2.947566830488365652e-01
4.499226052086508498e-01,1.569298127745549776e+00
4.747114503161560251e+00,2.465359682364697935e+00
4.122363630405866175e+00,-8.828694738465904024e+00
-5.523393747247441254e+00,1.868608565228351637e+01
1.781594482323603401e+01,2.464459784639516116e+01

3.923429107900483666e-03,8.358789260430743440e-02
-5.183066666943186851e-02,5.011373428944283503e-01
2.971227810424282856e-01,7.625870549603397386e-01
-1.026479287931848505e+00,9.911855024439153450e-02
2.939660806096605628e-01,1.607454998686253411e+00
4.707618900028708531e+00,2.542914952682588048e+00
4.180114055958298991e+00,-8.800886769515535946e+00
-5.566881211711907085e+00,1.867294810010578487e+01
1.778633993131322555e+01,2.466541633559854674e+01

3.949880682476150477e-03,8.361314514895903938e-02
-3.258517952398680140e-01,3.005311457591690605e-01
7.101990987390066623e-02,8.239352228889214036e-01
-1.008545812385475138e+00,-9.708690944940875922e-02
1.349032777660097437e-01,1.629282111792302423e+00
4.666865087214603136e+00,2.619812289879907219e+00
4.237687932130501878e+00,-8.772702879419263411e+00
-5.610338121773699172e+00,1.865970870386532354e+01
1.775670953362263305e+01,2.468619955710295955e+01

3.977442621262544317e-03,8.363912941183236638e-02
-3.854013752337590026e-01,-4.113653171092135352e-02
-1.616128398421483592e-01,8.131907500096301478e-01
-9.533852386613386187e-01,-2.866482581102980931e-01
-2.556114375527368532e-02,1.634545255075126713e+00
4.624864110006295270e+00,2.696031205921694429e+00
4.295082779733910172e+00,-8.744144170024004126e+00
-5.653764237914139734e+00,1.864636753295890870e+01
1.772705367112487096e+01,2.470694747914056322e+01

4.006052758529124458e-03,8.366580255530714494e-02
-2.171064327115881654e-01,-3.097916885197928849e-01
-3.784244115923710572e-01,7.327482498053503601e-01
-8.628167914319018195e-01,-4.625145564595488090e-01
-1.857073695921091783e-01,1.623187700255161126e+00
4.581627348931013977e+00,2.771551400946463684e+00
4.352296126194134196e+00,-8.715211759850481243e+00
-5.697159320759602963e+00,1.863292465733838554e+01
1.769737238481978636e+01,2.472766006999157895e+01

4.035682578008211244e-03,8.369312592406878692e-02
4.739219118243134798e-02,-4.072585017276295072e-01
-5.594585864868387715e-01,5.915848281806093123e-01
-7.400073705226789533e-01,-6.180661211621454321e-01
-3.438188380881441741e-01,1.595330821768327745e+00
4.537166516446241360e+00,2.846352768816120982e+00
4.409325505667141876e+00,-8.685906784058174068e+00
-5.740523131082892583e+00,1.861938014751023474e+01
1.766766571574650868e+01,2.474833729798441340e+01

4.066313584349797935e-03,8.372106744755287988e-02
2.974060389561724582e-01,-3.406952437272098289e-01
-6.888613250887459794e-01,4.038860731574822616e-01
-5.893794808425493192e-01,-7.473804757207811456e-01
-4.982006267866495031e-01,1.551272807684413335e+00
4.491493653547895981e+00,2.920415402604569444e+00
4.466168459155713144e+00,-8.656230394409419659e+00
-5.783855429804589221e+00,1.860573407453509631e+01
1.763793370498349944e+01,2.476897913149579367e+01

4.097936347806334888e-03,8.374959446539535779e-02
4.619783153344004800e-01,-1.505094140355163201e-01
-7.559423971176049140e-01,1.873926341357832204e-01
-4.164626740618432299e-01,-8.454805845304474987e-01
-6.471976156951406711e-01,1.491485487314354375e+00
4.444621126294131308e+00,2.993719600022925142e+00
4.522822534625547064e+00,-8.626183759232599613e+00
-5.827155977994372016e+00,1.859198651002722613e+01
1.760817639364860909e+01,2.478958553895091299e+01

4.130554083398122432e-03,8.377867536256247694e-02
4.919360785826125126e-01,1.085487000890983933e-01
-7.556652027876513689e-01,-3.828564110999022052e-02
-2.276915175914835388e-01,-9.085516937355619937e-01
-7.892122282204975248e-01,1.416609305666012952e+00
4.396561622243550183e+00,3.066245868778360251e+00
4.579285287121024339e+00,-8.595768063383815161e+00
-5.870424536872381083e+00,1.857813752615384928e+01
1.757839382289913033e+01,2.481015648882356928e+01

4.164182938348933924e-03,8.380828532267188546e-02
3.544435652125565994e-01,3.591046688208329729e-01
-6.886961650155805081e-01,-2.532493993575499758e-01
-3.015702695733718519e-02,-9.341135498380117586e-01
-9.227215605564262901e-01,1.327446492938252787e+00
4.347328146806463955e+00,3.137974931864243366e+00
4.635554278881162560e+00,-8.564984508207134084e+00
-5.913660867810651922e+00,1.856418719563450992e+01
1.754858603393187266e+01,2.483069194963630721e+01

4.198846260604660249e-03,8.383841282787241056e-02
5.850420385978083448e-02,4.851316260771833533e-01
-5.611368907948089957e-01,-4.387377567711672199e-01
1.686776333352404122e-01,-9.211365511898601532e-01
-1.046293717297553938e+00,1.224952499055601107e+00
4.296934019509316194e+00,3.208887732777903068e+00
4.691627079456227811e+00,-8.533834311494059577e+00
-5.956864732334621770e+00,1.855013559174048154e+01
1.751875306798324416e+01,2.485119188996058170e+01

4.234560021724810379e-03,8.386905674006382705e-02
-2.701449934658063379e-01,3.694381893299312214e-01
-3.840173487863119961e-01,-5.784148750523709914e-01
3.612831066862309259e-01,-8.700934797800730092e-01
-1.158603178596637528e+00,1.110225782886588242e+00
4.245392870167574273e+00,3.278965440658397235e+00
4.747501265825137651e+00,-8.502318707443096812e+00
-6.000035892124683023e+00,1.853598278829428736e+01
1.748889496632934382e+01,2.487165627841687510e+01

4.271335604789624867e-03,8.390019988240832172e-02
-4.220867497841946925e-01,6.983263005711765059e-02
-1.725723439160792572e-01,-6.595405601726601619e-01
5.403752073245383647e-01,-7.829426033328353851e-01
-1.258445034646848981e+00,9.844960640713278366e-01
4.192718634955993728e+00,3.348189455344511956e+00
4.803174422513126096e+00,-8.470438946620145515e+00
-6.043174109017714457e+00,1.852172885966933435e+01
1.745901177028605034e+01,2.489208508367481087e+01

4.309218050402073216e-03,8.393181828502702113e-02
-3.543414769316653445e-01,-2.225240513524308628e-01
5.472469187064926688e-02,-6.740292010786604893e-01
6.992147084894696496e-01,-6.630426691574642373e-01
-1.344747933796864636e+00,8.491111637774843013e-01
4.138925552386147899e+00,3.416541412368028219e+00
4.858644141708492903e+00,-8.438196295919023981e+00
-6.086279145008513858e+00,1.850737388078954027e+01
1.742910352120909678e+01,2.491247827445323182e+01

4.348275456094421315e-03,8.396391862232772951e-02
-1.499469624821026525e-01,-3.981188411942186978e-01
2.774223558299506731e-01,-6.193514675928368796e-01
8.318794350208875699e-01,-5.150050512966821703e-01
-1.416585601035390329e+00,7.055225708938532847e-01
4.084028159206138930e+00,3.484003187876655527e+00
4.913908023378318113e+00,-8.405592038521030318e+00
-6.129350762251204010e+00,1.849291792712888949e+01
1.739917026049413451e+01,2.493283581952029948e+01

4.388574475654711919e-03,8.399653848000179779e-02
1.020390365624130879e-01,-4.250219029390150394e-01
4.746870690300152296e-01,-4.991658850171454276e-01
9.334948711973554136e-01,-3.444924691826588559e-01
-1.473186805519185683e+00,5.552698879929424125e-01
4.028041286212234340e+00,3.550556903478041093e+00
4.968963675383218259e+00,-8.372627473853791358e+00
-6.172388723060624471e+00,1.847836107471098188e+01
1.736921202957679355e+01,2.495315768769356168e+01

4.430171889085949936e-03,8.402973891261424078e-02
3.259731405531907100e-01,-3.056902075787394368e-01
6.272139265129529351e-01,-3.235033435777855404e-01
1.000412950823898139e+00,-1.579767820486368546e-01
-1.513943667570160745e+00,3.999643249207772699e-01
3.970980053971711499e+00,3.616184931011696246e+00
5.023808713590365294e+00,-8.339303917548656742e+00
-6.215392789913678939e+00,1.846370340010851407e+01
1.733922886993273593e+01,2.497344384784003779e+01

4.473110691807412331e-03,8.406360059155454367e-02
4.501865026041298457e-01,-6.549027945536012307e-02
7.193196948656251921e-01,-1.083005494964716375e-01
1.030332778719172948e+00,3.752990914183562676e-02
-1.538418213358777820e+00,2.412714159958148086e-01
3.912859868464258817e+00,3.680869897256468626e+00
5.078440761984673202e+00,-8.305622701395135365e+00
-6.258362725450654196e+00,1.844894498044265418e+01
1.730922082307768406e+01,2.499369426887628975e+01

4.517415713191736022e-03,8.409822234565611510e-02
4.028298172450087145e-01,2.322796880935495412e-01
7.409433511969182318e-01,1.258709095631481145e-01
1.022361205601557632e+00,2.347563155334745910e-01
-1.546347105058824223e+00,8.089314626362664740e-02
3.853696416652419021e+00,3.744594688580676234e+00
5.132857452779218121e+00,-8.271585173291596149e+00
-6.301298292476567475e+00,1.843408589338228509e+01
1.727918793056748115e+01,2.501390891976854292e+01

4.563083915222442867e-03,8.413372081311862316e-02
1.479031072517053014e-01,4.528287520138636335e-01
6.891671227927443910e-01,3.558803902342833614e-01
9.770150006161193446e-01,4.264515767206930597e-01
-1.537644493868990159e+00,-7.945032074419214330e-02
3.793505661997142120e+00,3.807342455539238557e+00
5.187056426526562625e+00,-8.237192697192837088e+00
-6.344199253962597318e+00,1.841912621714319442e+01
1.724913023399814449e+01,2.503408776953278903e+01

4.610063864544321731e-03,8.417021564560092650e-02
-1.996471349657803485e-01,4.351308157864789417e-01
5.688659080927003231e-01,5.586901032286788471e-01
8.961693982347538334e-01,6.056515771293274897e-01
-1.512402963492230024e+00,-2.380391165365521311e-01
3.732303839936578438e+00,3.869096617406261096e+00
5.241035332232375055e+00,-8.202446653056540526e+00
-6.387065373047650318e+00,1.840406603048725032e+01
1.721904777500595785e+01,2.505423078723492836e+01

4.658265665195247818e-03,8.420778615645396759e-02
-4.251766609319690970e-01,2.077765878589159509e-01
3.922458304975659504e-01,7.141369438271365500e-01
7.829594888738992120e-01,7.659224141472361636e-01
-1.470892552205526727e+00,-3.931721427549904058e-01
3.670107453320477831e+00,3.929840866606093552e+00
5.294791827471369672e+00,-8.167348436791170840e+00
-6.429896413040063763e+00,1.838890541272174772e+01
1.718894059526758866e+01,2.507433794199089405e+01

4.707605647512744934e-03,8.424647545440772101e-02
-4.585164057607102883e-01,-7.482713734290086238e-02
1.773094606269657869e-01,8.073078413028708100e-01
6.416420613935389650e-01,9.015744895850508200e-01
-1.413557863132504755e+00,-5.431853482162330993e-01
3.606933267771046392e+00,3.989559173026109740e+00
5.348323578503672238e+00,-8.131899460205737284e+00
-6.472692137419340241e+00,1.837364444369891459e+01
1.715880873650019467e+01,2.509440920296671962e+01

4.758005867534881653e-03,8.428631449261808628e-02
-3.341457962131473280e-01,-3.032717833498659865e-01
-5.443160065544064286e-02,8.300742007866223071e-01
4.774263071708760298e-01,1.007842897524380943e+00
-1.341013294300769099e+00,-6.864696101862849398e-01
3.542798306959746402e+00,4.048235788211655972e+00
5.401628260390574532e+00,-8.096101150959915671e+00
-6.515452309837885814e+00,1.835828320381550327e+01
1.712865224046154822e+01,2.511444453937860644e+01

4.809387551460441584e-03,8.432732122069479253e-02
-1.104336023112307830e-01,-4.181131162004071977e-01
-2.805168558830234971e-01,7.815992274105685311e-01
2.962811401909862252e-01,1.081031463999152287e+00
-1.254036439709210304e+00,-8.214880248137587104e-01
3.477719847781567175e+00,4.105855249448022271e+00
5.454703557109770173e+00,-8.059954952514200244e+00
-6.558176694122742845e+00,1.834282177401250635e+01
1.709847114895011799e+01,2.513444392049295573e+01

4.861674785429543309e-03,8.436949740910591744e-02
1.469320916767125618e-01,-3.862332349669691522e-01
-4.799112524501679133e-01,6.679024894596838902e-01
1.047260274930741086e-01,1.118619431322159130e+00
-1.153559730301722208e+00,-9.467924183782924219e-01
3.411715415429613873e+00,4.162402383755229529e+00
5.507547161669752889e+00,-8.023462324079829955e+00
-6.600865054277225141e+00,1.832726023577495411e+01
1.706826550380516139e+01,2.515440731562637566e+01

4.914801198319190823e-03,8.441283034741522973e-02
3.564596586733122519e-01,-1.958879578287668899e-01
-6.348911064687420280e-01,5.007453951010319981e-01
-9.038859482924144206e-02,1.119330808076278050e+00
-1.040660405775950315e+00,-1.061038901952839009e+00
3.344802778391682274e+00,4.217862311813314946e+00
5.560156776223032615e+00,-7.986624740567963343e+00
-6.643517154482442955e+00,1.831159867113164452e+01
1.703803534690677068e+01,2.517433469414567071e+01

4.968715376320620783e-03,8.445730060397850514e-02
4.112764532887603353e-01,1.178161118772470539e-01
-7.323313914044988771e-01,2.961479824594324128e-01
-2.821060777234699612e-01,1.083166910075688882e+00
-9.165489277695856307e-01,-1.163002300779945930e+00
3.276999943386762926e+00,4.272220451820089693e+00
5.612530112177915420e+00,-7.949443692537509598e+00
-6.686132759098750711e+00,1.829583716265474891e+01
1.700778072017590503e+01,2.519422602546784873e+01

5.023375503064652497e-03,8.450289608248252871e-02
2.262254936191775145e-01,4.118276284459519432e-01
-7.644323167954224507e-01,7.279176239849663443e-02
-4.635889120884580383e-01,1.011402759051559075e+00
-7.825559602922328439e-01,-1.251589301590618541e+00
3.208325150250217028e+00,4.325462523277902704e+00
5.664664890308754863e+00,-7.911920686140826220e+00
-6.728711632667182307e+00,1.827997579345927548e+01
1.697750166557443308e+01,2.521408127906013874e+01

5.078724184264603314e-03,8.454960626502802667e-02
-1.023281028212253696e-01,4.934905428506079494e-01
-7.289953452940677314e-01,-1.495356852464288788e-01
-6.283404797221534555e-01,9.065479243357497108e-01
-6.401180588763557555e-01,-1.325850175763701566e+00
3.138796866776486283e+00,4.377574550707864276e+00
5.716558840865464397e+00,-7.874057243066726386e+00
-6.771253539910958352e+00,1.826401464720242629e+01
1.694719822510516849e+01,2.523390042444001224e+01

5.134701811710105576e-03,8.459738646142365981e-02
-3.740410044182052030e-01,3.587419812509868300e-01
-6.293638773165126654e-01,-3.513918741641210985e-01
-7.704190406503700350e-01,7.722722445620466836e-01
-4.907622239981607182e-01,-1.384988951785713462e+00
3.068433783524053826e+00,4.428542867273070449e+00
5.768209703683635503e+00,-7.835854900482024377e+00
-6.813758245737109753e+00,1.824795380808298262e+01
1.691687044081192681e+01,2.525368343117522585e+01

5.191281755005884048e-03,8.464617390162876287e-02
-4.976911041605988628e-01,1.169452875717754692e-01
-4.741072607836422925e-01,-5.150254591767873258e-01
-8.846395046775880067e-01,6.132968185486108448e-01
-3.360894861596108729e-01,-1.428371927829623411e+00
2.997254808561089501e+00,4.478354118296921094e+00
5.819615228294760634e+00,-7.797315210972604049e+00
-6.856225515238136836e+00,1.823179336084079694e+01
1.688651835477957874e+01,2.527343026888383193e+01

5.248465090156566142e-03,8.469591213442743960e-02
-4.641431602651204802e-01,-1.349470128484577813e-01
-2.764735310044433847e-01,-6.256391252908301004e-01
-9.667579539756464557e-01,4.352508464482330863e-01
-1.777577003110366594e-01,-1.455534435071234034e+00
2.925279062157157384e+00,4.526995264694010146e+00
5.870773174036258091e+00,-7.758439742483178136e+00
-6.898655113693675567e+00,1.821553339075627420e+01
1.685614200913411409e+01,2.529314090723420350e+01

5.306270712160541560e-03,8.474655633912653308e-02
-2.956965069661807721e-01,-3.237156987064947478e-01
-5.358552412039851998e-02,-6.725771663234861864e-01
-1.013633170449947940e+00,2.444954425419593458e-01
-1.746373592832475841e-02,-1.466185783712320667e+00
2.852525871430126703e+00,4.574453586307566155e+00
5.921681310162077772e+00,-7.719230078256172689e+00
-6.941046806572211736e+00,1.819917398364989225e+01
1.682574144604269151e+01,2.531281531594503065e+01

5.364731167443739616e-03,8.479807450416372572e-02
-3.507545935392980541e-02,-3.874039862612794205e-01
1.746775703403883051e-01,-6.503997812935118361e-01
-1.023358738737193629e+00,4.791659712013193739e-02
1.430747409822819283e-01,-1.460212344290332309e+00
2.779014764944330196e+00,4.620716685145335845e+00
5.972337415954052098e+00,-7.679687816770705666e+00
-6.983400359532816459e+00,1.818271522588179678e+01
1.679531670771369534e+01,2.533245346478532412e+01

5.423891590634304614e-03,8.485044994306248367e-02
2.407426723292597770e-01,-2.736552139388490068e-01
3.871696746847355097e-01,-5.597378370488512722e-01
-9.953587856346338691e-01,-1.473090262161130259e-01
3.021376896454035510e-01,-1.437678726994634726e+00
2.704765467257333800e+00,4.665772488511877647e+00
6.022739280833420139e+00,-7.639814571682215671e+00
-7.025715538426878126e+00,1.816615720435142833e+01
1.676486783639678180e+01,2.535205532357438329e+01

5.483809165678582911e-03,8.490368954160293358e-02
3.972070788381645845e-01,2.192938537768640561e-02
5.633435776156132668e-01,-4.077497857855840735e-01
-9.304403750344041324e-01,-3.339698269945887144e-01
4.580211252794515464e-01,-1.398827033194613767e+00
2.629797893414121734e+00,4.709609252036709215e+00
6.072884704471365858e+00,-7.599611971762615603e+00
-7.067992109299798820e+00,1.814950000649717055e+01
1.673439487438291806e+01,2.537162086218176427e+01

5.544537845255679241e-03,8.495784041806382636e-02
3.027848156582005901e-01,3.578479405560471283e-01
6.853901669801811813e-01,-2.079596682911579175e-01
-8.307961941412882467e-01,-5.050886613908402989e-01
6.090553738041846188e-01,-1.344074192959478831e+00
2.554132143386674603e+00,4.752215562600152765e+00
6.122771496897096100e+00,-7.559081660839653161e+00
-7.110229838392656099e+00,1.813274372029595582e+01
1.670389786400438936e+01,2.539115005052723717e+01

5.606089977333922857e-03,8.501297493204813815e-02
2.739495769438582418e-02,5.276242268197681717e-01
7.404008920790996484e-01,2.071482063349244784e-02
-6.999526104354980571e-01,-6.541957263891112762e-01
7.536229545905817062e-01,-1.274007436300473195e+00
2.477788496461034828e+00,4.793580341169572989e+00
6.172397478603146581e+00,-7.518225297732950452e+00
-7.152428492143868333e+00,1.811588843426276441e+01
1.667337684763480965e+01,2.541064285858076488e+01

5.668448228977851847e-03,8.506914812466041809e-02
-2.580089645557804290e-01,4.939607535387089965e-01
7.221704055923803267e-01,2.557995880700011937e-01
-5.426605253309355614e-01,-7.755927626394751861e-01
8.901758920070863557e-01,-1.189377952070674205e+00
2.400787405588288070e+00,4.833692845554694806e+00
6.221760480650479153e+00,-7.477044556186408286e+00
-7.194587837190947965e+00,1.809893423745012342e+01
1.664283186768914291e+01,2.543009925636248880e+01

5.731590860890392776e-03,8.512640393563615515e-02
-4.518351286209285611e-01,3.182877121033783618e-01
6.322190619818043311e-01,4.737957117030129894e-01
-3.647296377041314708e-01,-8.645950593507670812e-01
1.017252269490701799e+00,-1.091092798695072030e+00
2.323149491697693136e+00,4.872542673067365548e+00
6.270858344774800308e+00,-7.435541124799136092e+00
-7.236707640372323169e+00,1.808188121944767701e+01
1.661226296662373869e+01,2.544951921394271821e+01

5.795489335822487896e-03,8.518478335726750728e-02
-5.105243232470624282e-01,7.375464223883715364e-02
4.797348838966986051e-01,6.529978806271607983e-01
-1.728105274007782632e-01,-9.177374172278707221e-01
1.133491851752530533e+00,-9.802051529707129784e-01
2.244895537971866251e+00,4.910119763098229839e+00
6.319688923494070742e+00,-7.393716706955680174e+00
-7.278787668729188809e+00,1.806472947038179910e+01
1.658167018693635697e+01,2.546890270144189827e+01

5.860105559401514695e-03,8.524432071634538421e-02
-4.192776592515625178e-01,-1.674582812184304825e-01
2.803953823144790247e-01,7.760646853684959323e-01
2.586701594494147938e-02,-9.329311775473083657e-01
1.237650610623293845e+00,-8.579030030701979559e-01
2.166046484104363401e+00,4.946414399611827051e+00
6.368250080217396025e+00,-7.351573020756522858e+00
-7.320827689507431124e+00,1.804747908091527719e+01
1.655105357116620368e+01,2.548824968903057808e+01

5.925395237242485173e-03,8.530503794404808993e-02
-1.874568939218052011e-01,-3.251132733820669141e-01
5.432422538966596992e-02,8.318654142654088313e-01
2.237872597304774447e-01,-9.095617491199261551e-01
1.328614001599452532e+00,-7.254964083841648481e-01
2.086623420545454355e+00,4.981417213534068189e+00
6.416539689354771703e+00,-7.309111798949638583e+00
-7.362827470159594156e+00,1.803013014224712407e+01
1.652041316189397335e+01,2.550756014692936091e+01

5.991316986720915047e-03,8.536694188104934633e-02
1.271935477878557430e-01,-3.069781460477797319e-01
-1.763695434505694326e-01,8.163498195021832160e-01
4.134583108666276541e-01,-8.485196301964028631e-01
1.405408851542101045e+00,-5.844034635493000618e-01
2.006647582720914258e+00,5.015119185006146729e+00
6.464555636426808860e+00,-7.266334788863102467e+00
-7.404786778346833742e+00,1.801268274611253872e+01
1.648974900174185620e+01,2.552683404540881185e+01

6.057845064455549475e-03,8.543003323247373715e-02
3.718299475379520103e-01,-6.219694188172719684e-02
-3.900040612804185347e-01,7.324580869159632579e-01
5.877216817821576678e-01,-7.521623783343109881e-01
1.467213732920487956e+00,-4.361351170591888371e-01
1.926140345202241200e+00,5.047511645501558064e+00
6.512295818173690520e+00,-7.223243752338406765e+00
-7.446705381940786239e+00,1.799513698478292767e+01
1.645906113337353815e+01,2.554607135478935120e+01

6.124960250907590317e-03,8.549433149685167765e-02
3.780551509800421095e-01,2.788091281968598789e-01
-5.673513752027093959e-01,5.892883011978912178e-01
7.400447863130013015e-01,-6.242098038272282379e-01
1.513367717118651035e+00,-2.822790064469796745e-01
1.845123215818782247e+00,5.078586279824746974e+00
6.559758142662377445e+00,-7.179840465664062421e+00
-7.488583049025298699e+00,1.797749295106590139e+01
1.642834959949415818e+01,2.556527204544113729e+01

6.192616146962908602e-03,8.555985927248081768e-02
1.822796788521573175e-01,5.148241524848345962e-01
-6.931244072661871813e-01,4.008128578377714302e-01
8.647809662573830991e-01,-4.695792010565186247e-01
1.543377415706064459e+00,-1.244824837415336449e-01
1.763617829718616470e+00,5.108335128019715121e+00
6.606940529390604055e+00,-7.136126719507594807e+00
-7.530419547898052457e+00,1.795975073830509317e+01
1.639761444285024083e+01,2.558443608778396339e+01

6.260759060418001620e-03,8.562661118937103799e-02
-8.401303969789006287e-02,5.789326070186179285e-01
-7.569250184297690032e-01,1.844016172838187639e-01
9.573844930662873676e-01,-2.941712471757116920e-01
1.556922232633623171e+00,3.556499137549043454e-02
1.681645943403981880e+00,5.136750587211325936e+00
6.653840909388851088e+00,-7.092104318844349997e+00
-7.572214647072216920e+00,1.794191044037981442e+01
1.636685570622964292e+01,2.560356345228719022e+01

6.329349881189056358e-03,8.569456543641322532e-02
-3.216756588675492301e-01,4.865947254301213332e-01
-7.537399285655651537e-01,-4.067808152578106240e-02
1.014571695398557960e+00,-1.046197484771125841e-01
1.553857777273143004e+00,1.961499055401344227e-01
1.599229428758597304e+00,5.163825413362284067e+00
6.700457225321581056e+00,-7.047775082884302655e+00
-7.613968115278183291e+00,1.792397215170467817e+01
1.633607343246150023e+01,2.562265410946968558e+01

6.398364315345482500e-03,8.576369589209147104e-02
-4.649339135084020747e-01,2.788740583407643969e-01
-6.840897433479321554e-01,-2.547060791231934296e-01
1.034423515165962870e+00,9.198043047980206111e-02
1.534217403582580186e+00,3.555530018368464606e-01
1.516390267059320118e+00,5.189552722929003714e+00
6.746787431587487838e+00,-7.003140844996795344e+00
-7.655679721465370235e+00,1.790593596722921887e+01
1.630526766441618491e+01,2.564170802989977815e+01

6.467789835767645025e-03,8.583397626226457744e-02
-4.655266568210729705e-01,1.270278760260673545e-02
-5.539089725503704154e-01,-4.388866003425596629e-01
1.016428800762008144e+00,2.883531013097557771e-01
1.498211861950698776e+00,5.120676549814564549e-01
1.433150542968293140e+00,5.213925994419581933e+00
6.792829494419286185e+00,-6.958203452632989894e+00
-7.697349234804106821e+00,1.788780198243753006e+01
1.627443844500525572e+01,2.566072518419521131e+01

6.537624869176802272e-03,8.590538042408520092e-02
-2.928454649142269162e-01,-2.266207031533665206e-01
-3.741854376811235561e-01,-5.766761871313611509e-01
9.614710814919134041e-01,4.773153054650429716e-01
1.446227072396819580e+00,6.640181163417044896e-01
1.349532438508921794e+00,5.236939069856886064e+00
6.838581391983849400e+00,-6.912964767246458919e+00
-7.738976424687606048e+00,1.786957029334799429e+01
1.624358581718144023e+01,2.567970554302310404e+01

6.607883855041993097e-03,8.597788252546177679e-02
2.756678147811908453e-02,-3.117276892697203317e-01
-1.603351346992887561e-01,-6.550738917872080957e-01
8.717641576108884349e-01,6.520359144961755948e-01
1.378820042111215782e+00,8.097774282975552795e-01
1.265558227028927396e+00,5.258586156145727664e+00
6.884041114483398616e+00,-6.867426664212631593e+00
-7.780561060734012102e+00,1.785124099651313045e+01
1.621270982393861004e+01,2.569864907709990476e+01

6.678608408522551665e-03,8.605147118379516402e-02
3.347071081957584404e-01,-1.449910845274341997e-01
6.875023363139790011e-02,-6.658446236026143161e-01
7.507434822625571602e-01,8.062699425832529077e-01
1.296712956298532449e+00,9.477848114898860254e-01
1.181250267153368894e+00,5.278861826341596064e+00
6.929206664258399151e+00,-6.821591032748113292e+00
-7.822102912788479578e+00,1.783281418901959370e+01
1.618181050831176293e+01,2.571755575719131315e+01

6.749846771869385566e-03,8.612618076995434691e-02
4.387054677164212713e-01,1.648270515645098855e-01
2.920542300272023217e-01,-6.065786049005732483e-01
6.029210541107179466e-01,9.345626820839592064e-01
1.200785489312254262e+00,1.076562348694963811e+00
1.096630996729488938e+00,5.297761020813856803e+00
6.974076055892287407e+00,-6.775459775831548015e+00
-7.863601750925222511e+00,1.781428996848829982e+01
1.615088791337698737e+01,2.573642555411219845e+01

6.821613857823039841e-03,8.620207027214084328e-02
3.385736123170106637e-01,4.374546618920153174e-01
4.882161487480671802e-01,-4.814113096736933883e-01
4.337115450089659152e-01,1.032419952632048998e+00
1.092065420841996426e+00,1.194730802812083992e+00
1.011722926759463626e+00,5.315279048298799047e+00
7.018647316315741236e+00,-6.729034810126339750e+00
-7.905057345449467476e+00,1.779566843307459578e+01
1.611994208225139857e+01,2.575525843872647869e+01

6.893903437956308208e-03,8.627919596702675331e-02
1.207853814298964212e-01,5.855112860690214749e-01
6.376710564712319007e-01,-3.011703417422593176e-01
2.492368815197559817e-01,1.096442498122456977e+00
9.717176688310373844e-01,1.301024402868633079e+00
9.265486353242047279e-01,5.331411586852871309e+00
7.062918484909070038e+00,-6.682318065903219306e+00
-7.946469466899375611e+00,1.777694968146835564e+01
1.608897305809307454e+01,2.577405438194701759e+01

6.966698175748953920e-03,8.635761445085740617e-02
-1.309330017133922275e-01,5.848380698925325083e-01
7.249292090229941810e-01,-8.272428385308389087e-02
5.611571949273430615e-02,1.124423801299188064e+00
8.410318573535980891e-01,1.394304431189621329e+00
8.411307615077557864e-01,5.346154684701807547e+00
7.106887613602863141e+00,-6.635311486962293337e+00
-7.987837886047949532e+00,1.775813381289411552e+01
